month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.9999999999999999,0.5333333333333333,0.34782608695652173,0.18181818181818182,0.11764705882352944,0.8076923076923066,0.3333333333333333,0.03515195076480762
0.9999999999999999,0.5333333333333333,0.3913043478260869,0.18181818181818182,0.1568627450980392,0.8076923076923066,0.3333333333333333,0.039172525325127466
0.9999999999999999,0.5333333333333333,0.43478260869565216,0.2,0.23529411764705882,0.8076923076923066,0.3333333333333333,0.04319309988544731
0.9999999999999999,0.5333333333333333,0.4782608695652174,0.2,0.2549019607843137,0.7884615384615401,1.0,0.000988297657285326
0.9999999999999999,0.5333333333333333,0.5217391304347826,0.16363636363636364,0.3137254901960784,0.76923076923077,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.5333333333333333,0.5652173913043478,0.12727272727272726,0.3137254901960784,0.75,0.3333333333333333,0.007030390152961523
0.9999999999999999,0.5333333333333333,0.6086956521739131,0.14545454545454545,0.33333333333333337,0.73076923076923,0.3333333333333333,0.011050964713281371
0.9999999999999999,0.5333333333333333,0.6521739130434783,0.14545454545454545,0.35294117647058826,0.73076923076923,1.0,0.0030098155926416743
0.9999999999999999,0.5333333333333333,0.6956521739130435,0.16363636363636364,0.33333333333333337,0.73076923076923,1.0,0.005008872217605175
0.9999999999999999,0.5333333333333333,0.7391304347826086,0.2,0.27450980392156865,0.73076923076923,0.6666666666666666,0.0030098155926416743
0.9999999999999999,0.5333333333333333,0.7826086956521738,0.2363636363636364,0.21568627450980393,0.75,0.0,0.000988297657285326
0.9999999999999999,0.5333333333333333,0.8260869565217391,0.2181818181818182,0.17647058823529413,0.76923076923077,1.0,0.0
0.9999999999999999,0.5333333333333333,0.8695652173913043,0.2181818181818182,0.17647058823529413,0.76923076923077,1.0,0.0019990566249635006
0.9999999999999999,0.5333333333333333,0.9130434782608695,0.2363636363636364,0.1568627450980392,0.76923076923077,1.0,0.0030098155926416743
0.9999999999999999,0.5333333333333333,0.9565217391304348,0.2,0.23529411764705882,0.7884615384615401,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.5333333333333333,1.0,0.2,0.1568627450980392,0.7884615384615401,0.3333333333333333,0.010040205745603197
0.9999999999999999,0.5666666666666667,0.0,0.2,0.19607843137254904,0.8076923076923066,0.3333333333333333,0.01906965252352822
0.9999999999999999,0.5666666666666667,0.043478260869565216,0.2,0.1568627450980392,0.8076923076923066,0.3333333333333333,0.026100042676489743
0.9999999999999999,0.5666666666666667,0.08695652173913043,0.2,0.13725490196078433,0.8076923076923066,0.3333333333333333,0.03512948945441477
0.9999999999999999,0.5666666666666667,0.13043478260869565,0.2,0.17647058823529413,0.8076923076923066,0.3333333333333333,0.04415893623233979
0.9999999999999999,0.5666666666666667,0.17391304347826086,0.18181818181818182,0.21568627450980393,0.7884615384615401,0.0,0.010040205745603197
0.9999999999999999,0.5666666666666667,0.21739130434782608,0.16363636363636364,0.19607843137254904,0.7884615384615401,0.0,0.01906965252352822
0.9999999999999999,0.5666666666666667,0.2608695652173913,0.16363636363636364,0.19607843137254904,0.8076923076923066,0.0,0.03012061723680959
0.9999999999999999,0.5666666666666667,0.30434782608695654,0.16363636363636364,0.17647058823529413,0.8076923076923066,0.0,0.039150064014734615
0.9999999999999999,0.5666666666666667,0.34782608695652173,0.16363636363636364,0.19607843137254904,0.8076923076923066,0.0,0.048179510792659634
0.9999999999999999,0.5666666666666667,0.3913043478260869,0.16363636363636364,0.21568627450980393,0.8076923076923066,0.0,0.05720895757058467
0.9999999999999999,0.5666666666666667,0.43478260869565216,0.16363636363636364,0.2549019607843137,0.8076923076923066,0.0,0.06825992228386603
0.9999999999999999,0.5666666666666667,0.4782608695652174,0.12727272727272726,0.29411764705882354,0.7884615384615401,0.0,0.07529031243682756
0.9999999999999999,0.5666666666666667,0.5217391304347826,0.12727272727272726,0.3137254901960784,0.76923076923077,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.5666666666666667,0.5652173913043478,0.12727272727272726,0.33333333333333337,0.75,1.0,0.000988297657285326
0.9999999999999999,0.5666666666666667,0.6086956521739131,0.12727272727272726,0.35294117647058826,0.73076923076923,1.0,0.002987354282248826
0.9999999999999999,0.5666666666666667,0.6521739130434783,0.12727272727272726,0.35294117647058826,0.73076923076923,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.5666666666666667,0.6956521739130435,0.16363636363636364,0.29411764705882354,0.73076923076923,0.0,0.0030098155926416743
0.9999999999999999,0.5666666666666667,0.7391304347826086,0.16363636363636364,0.2549019607843137,0.73076923076923,1.0,0.000988297657285326
0.9999999999999999,0.5666666666666667,0.7826086956521738,0.18181818181818182,0.17647058823529413,0.73076923076923,0.0,0.0030098155926416743
0.9999999999999999,0.5666666666666667,0.8260869565217391,0.2,0.19607843137254904,0.75,0.3333333333333333,0.000988297657285326
0.9999999999999999,0.5666666666666667,0.8695652173913043,0.2,0.23529411764705882,0.75,0.3333333333333333,0.005008872217605175
0.9999999999999999,0.5666666666666667,0.9130434782608695,0.18181818181818182,0.2549019607843137,0.75,0.3333333333333333,0.012039262370566697
0.9999999999999999,0.5666666666666667,0.9565217391304348,0.2181818181818182,0.21568627450980393,0.75,0.3333333333333333,0.02106870914849172
0.9999999999999999,0.5666666666666667,1.0,0.2,0.23529411764705882,0.75,0.3333333333333333,0.028099099301453247
0.9999999999999999,0.6,0.0,0.18181818181818182,0.2549019607843137,0.75,0.3333333333333333,0.03512948945441477
0.9999999999999999,0.6,0.043478260869565216,0.18181818181818182,0.23529411764705882,0.75,0.3333333333333333,0.04415893623233979
0.9999999999999999,0.6,0.08695652173913043,0.16363636363636364,0.2549019607843137,0.75,0.0,0.008018687810246849
0.9999999999999999,0.6,0.13043478260869565,0.16363636363636364,0.21568627450980393,0.73076923076923,0.3333333333333333,0.008018687810246849
0.9999999999999999,0.6,0.17391304347826086,0.16363636363636364,0.23529411764705882,0.73076923076923,0.0,0.008018687810246849
0.9999999999999999,0.6,0.21739130434782608,0.14545454545454545,0.17647058823529413,0.73076923076923,0.3333333333333333,0.006019631185283349
0.9999999999999999,0.6,0.2608695652173913,0.14545454545454545,0.19607843137254904,0.73076923076923,0.0,0.006019631185283349
0.9999999999999999,0.6,0.30434782608695654,0.16363636363636364,0.1568627450980392,0.75,0.3333333333333333,0.006019631185283349
0.9999999999999999,0.6,0.34782608695652173,0.18181818181818182,0.23529411764705882,0.75,0.3333333333333333,0.010040205745603197
0.9999999999999999,0.6,0.3913043478260869,0.16363636363636364,0.2549019607843137,0.76923076923077,0.0,0.008018687810246849
0.9999999999999999,0.6,0.43478260869565216,0.14545454545454545,0.27450980392156865,0.76923076923077,0.0,0.01906965252352822
0.9999999999999999,0.6,0.4782608695652174,0.10909090909090913,0.3137254901960784,0.75,0.0,0.026100042676489743
0.9999999999999999,0.6,0.5217391304347826,0.10909090909090913,0.35294117647058826,0.73076923076923,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.6,0.5652173913043478,0.07272727272727275,0.35294117647058826,0.7115384615384635,0.0,0.0030098155926416743
0.9999999999999999,0.6,0.6086956521739131,0.09090909090909094,0.35294117647058826,0.6923076923076934,1.0,0.000988297657285326
0.9999999999999999,0.6,0.6521739130434783,0.07272727272727275,0.35294117647058826,0.6923076923076934,1.0,0.002987354282248826
0.9999999999999999,0.6,0.6956521739130435,0.09090909090909094,0.3137254901960784,0.6923076923076934,1.0,0.004986410907212326
0.9999999999999999,0.6,0.7391304347826086,0.14545454545454545,0.27450980392156865,0.6923076923076934,1.0,0.006985467532175826
0.9999999999999999,0.6,0.7826086956521738,0.18181818181818182,0.23529411764705882,0.7115384615384635,1.0,0.008984524157139327
0.9999999999999999,0.6,0.8260869565217391,0.2,0.21568627450980393,0.73076923076923,0.0,0.000988297657285326
0.9999999999999999,0.6,0.8695652173913043,0.2181818181818182,0.17647058823529413,0.73076923076923,1.0,0.000988297657285326
0.9999999999999999,0.6,0.9130434782608695,0.2181818181818182,0.17647058823529413,0.73076923076923,1.0,0.002987354282248826
0.9999999999999999,0.6,0.9565217391304348,0.2181818181818182,0.17647058823529413,0.73076923076923,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.6,1.0,0.2181818181818182,0.17647058823529413,0.75,0.3333333333333333,0.005008872217605175
0.9999999999999999,0.6333333333333333,0.0,0.2363636363636364,0.1568627450980392,0.75,0.0,0.000988297657285326
0.9999999999999999,0.6333333333333333,0.043478260869565216,0.2181818181818182,0.1568627450980392,0.75,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.6333333333333333,0.08695652173913043,0.2181818181818182,0.13725490196078433,0.73076923076923,0.3333333333333333,0.007030390152961523
0.9999999999999999,0.6333333333333333,0.13043478260869565,0.2181818181818182,0.13725490196078433,0.73076923076923,0.3333333333333333,0.011050964713281371
0.9999999999999999,0.6333333333333333,0.17391304347826086,0.2181818181818182,0.13725490196078433,0.73076923076923,0.3333333333333333,0.01507153927360122
0.9999999999999999,0.6333333333333333,0.21739130434782608,0.2181818181818182,0.11764705882352944,0.7115384615384635,0.3333333333333333,0.024100986051526243
0.9999999999999999,0.6333333333333333,0.2608695652173913,0.2,0.09803921568627452,0.7115384615384635,0.3333333333333333,0.03113137620448777
0.9999999999999999,0.6333333333333333,0.30434782608695654,0.2181818181818182,0.13725490196078433,0.7115384615384635,0.3333333333333333,0.04218234091776914
0.9999999999999999,0.6333333333333333,0.34782608695652173,0.2181818181818182,0.17647058823529413,0.73076923076923,0.3333333333333333,0.051211787695694164
0.9999999999999999,0.6333333333333333,0.3913043478260869,0.2,0.23529411764705882,0.73076923076923,0.3333333333333333,0.05824217784865568
0.9999999999999999,0.6333333333333333,0.43478260869565216,0.18181818181818182,0.29411764705882354,0.7115384615384635,0.3333333333333333,0.0672716246265807
0.9999999999999999,0.6333333333333333,0.4782608695652174,0.18181818181818182,0.3137254901960784,0.6923076923076934,0.3333333333333333,0.07430201477954224
0.9999999999999999,0.6333333333333333,0.5217391304347826,0.18181818181818182,0.35294117647058826,0.6730769230769234,0.3333333333333333,0.07832258933986208
0.9999999999999999,0.6333333333333333,0.5652173913043478,0.2,0.35294117647058826,0.6346153846153868,1.0,0.0030098155926416743
0.9999999999999999,0.6333333333333333,0.6086956521739131,0.2,0.35294117647058826,0.6346153846153868,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.6333333333333333,0.6521739130434783,0.2181818181818182,0.37254901960784315,0.6346153846153868,0.3333333333333333,0.007030390152961523
0.9999999999999999,0.6333333333333333,0.6956521739130435,0.2181818181818182,0.35294117647058826,0.6346153846153868,1.0,0.0030098155926416743
0.9999999999999999,0.6333333333333333,0.7391304347826086,0.2181818181818182,0.33333333333333337,0.6346153846153868,0.6666666666666666,0.010040205745603197
0.9999999999999999,0.6333333333333333,0.7826086956521738,0.2181818181818182,0.33333333333333337,0.6346153846153868,0.6666666666666666,0.017070595898564724
0.9999999999999999,0.6333333333333333,0.8260869565217391,0.2545454545454545,0.27450980392156865,0.6538461538461533,0.3333333333333333,0.008018687810246849
0.9999999999999999,0.6333333333333333,0.8695652173913043,0.2363636363636364,0.27450980392156865,0.6538461538461533,1.0,0.0
0.9999999999999999,0.6333333333333333,0.9130434782608695,0.2363636363636364,0.19607843137254904,0.6730769230769234,0.3333333333333333,0.000988297657285326
0.9999999999999999,0.6333333333333333,0.9565217391304348,0.2545454545454545,0.19607843137254904,0.6730769230769234,1.0,0.000988297657285326
0.9999999999999999,0.6333333333333333,1.0,0.2363636363636364,0.27450980392156865,0.6730769230769234,1.0,0.002987354282248826
0.9999999999999999,0.6666666666666666,0.0,0.2181818181818182,0.23529411764705882,0.6730769230769234,0.3333333333333333,0.0030098155926416743
0.9999999999999999,0.6666666666666666,0.043478260869565216,0.2545454545454545,0.13725490196078433,0.6730769230769234,1.0,0.000988297657285326
0.9999999999999999,0.6666666666666666,0.08695652173913043,0.2545454545454545,0.13725490196078433,0.6730769230769234,1.0,0.002987354282248826
0.9999999999999999,0.6666666666666666,0.13043478260869565,0.2363636363636364,0.1568627450980392,0.6730769230769234,0.3333333333333333,0.000988297657285326
0.9999999999999999,0.6666666666666666,0.17391304347826086,0.2181818181818182,0.19607843137254904,0.6730769230769234,0.3333333333333333,0.008018687810246849
0.9999999999999999,0.6666666666666666,0.21739130434782608,0.2181818181818182,0.17647058823529413,0.6538461538461533,1.0,0.000988297657285326
0.9999999999999999,0.6666666666666666,0.2608695652173913,0.2181818181818182,0.13725490196078433,0.6538461538461533,1.0,0.002987354282248826
0.9999999999999999,0.6666666666666666,0.30434782608695654,0.2,0.21568627450980393,0.6730769230769234,0.3333333333333333,0.006019631185283349
0.9999999999999999,0.6666666666666666,0.34782608695652173,0.2,0.27450980392156865,0.6923076923076934,0.3333333333333333,0.015049077963208372
0.9999999999999999,0.6666666666666666,0.3913043478260869,0.18181818181818182,0.29411764705882354,0.7115384615384635,0.3333333333333333,0.028099099301453247
0.9999999999999999,0.6666666666666666,0.43478260869565216,0.18181818181818182,0.3137254901960784,0.7115384615384635,0.3333333333333333,0.04114912063969811
0.9999999999999999,0.6666666666666666,0.4782608695652174,0.16363636363636364,0.3137254901960784,0.7115384615384635,0.3333333333333333,0.06122953213090451
0.9999999999999999,0.6666666666666666,0.5652173913043478,0.16363636363636364,0.35294117647058826,0.6923076923076934,0.3333333333333333,0.09739224186339031
0.9999999999999999,0.6666666666666666,0.6086956521739131,0.10909090909090913,0.35294117647058826,0.6923076923076934,0.3333333333333333,0.11947170997956019
0.9999999999999999,0.6666666666666666,0.6521739130434783,0.07272727272727275,0.35294117647058826,0.6923076923076934,0.3333333333333333,0.1465825116237281
0.9999999999999999,0.6666666666666666,0.6956521739130435,0.09090909090909094,0.33333333333333337,0.7115384615384635,0.3333333333333333,0.17569236989285952
0.9999999999999999,0.6666666666666666,0.7391304347826086,0.09090909090909094,0.3137254901960784,0.73076923076923,0.3333333333333333,0.20480222816199095
0.9999999999999999,0.6666666666666666,0.7826086956521738,0.07272727272727275,0.3137254901960784,0.73076923076923,0.3333333333333333,0.22688169627816085
0.9999999999999999,0.6666666666666666,0.8260869565217391,0.12727272727272726,0.29411764705882354,0.75,0.3333333333333333,0.24696210776936728
0.9999999999999999,0.6666666666666666,0.8695652173913043,0.12727272727272726,0.27450980392156865,0.76923076923077,0.3333333333333333,0.2650434626356101
0.9999999999999999,0.6666666666666666,0.9130434782608695,0.10909090909090913,0.19607843137254904,0.76923076923077,0.3333333333333333,0.27207385278857166
0.9999999999999999,0.6666666666666666,0.9565217391304348,0.12727272727272726,0.19607843137254904,0.76923076923077,0.0,0.000988297657285326
0.9999999999999999,0.6666666666666666,1.0,0.14545454545454545,0.23529411764705882,0.7884615384615401,1.0,0.006019631185283349
0.9999999999999999,0.7,0.0,0.16363636363636364,0.23529411764705882,0.7884615384615401,0.3333333333333333,0.006019631185283349
0.9999999999999999,0.7,0.043478260869565216,0.18181818181818182,0.23529411764705882,0.7884615384615401,0.3333333333333333,0.013050021338244872
